"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Alex Cobb, W (10-9)","5","3","1","1","3","5","0","4.18","20","91","55","24","9","22","8","4","2","0","59","","","0.150","0.88","1.6"
"Kyle Farnsworth","0","1","1","1","1","0","0","3.42","2","8","3","2","0","1","1","0","0","0","","0","0","-0.197","1.92","-1.3"
"Jake McGee, H (18)","1","0","0","0","0","2","0","2.05","3","19","13","9","2","2","0","1","0","0","","2","1","0.150","2.39","0.9"
"Wade Davis, H (6)","1","0","0","0","0","2","0","2.53","3","13","9","4","1","4","1","0","0","0","","0","0","0.083","1.09","0.5"
"Joel Peralta, H (36)","1","0","0","0","0","1","0","3.64","3","12","8","3","2","3","1","1","1","0","","0","0","0.091","1.19","0.5"
"Fernando Rodney, S (45)","1","0","0","0","1","2","0","0.63","4","18","10","4","3","3","0","1","0","0","","0","0","0.094","2.25","0.5"
