"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"James Shields, W (10-7)","8","2","1","1","1","6","1","4.08","27","116","67","40","16","11","7","12","4","0","79","","","0.307","0.75","2.8"
"Fernando Rodney, S (33)","1","1","0","0","0","1","0","0.70","4","18","12","5","2","5","3","0","0","0","","0","0","0.030","0.67","0.5"
