"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Hellickson, L (9-11)","5.2","9","3","2","1","2","1","3.20","27","93","61","36","11","14","11","13","6","0","42","","","-0.086","1.03","-0.4"
"J.P. Howell","0.1","0","0","0","0","1","0","3.04","1","4","3","0","2","1","0","0","0","0","","2","0","0.026","0.99","0.4"
"Wade Davis","1","0","0","0","0","3","0","2.49","3","18","11","4","2","5","0","0","0","0","","0","0","0.025","0.32","0.5"
"Burke Badenhop","0","1","0","0","0","0","0","3.03","1","3","2","1","0","1","0","1","1","0","","0","0","-0.009","0.24","-0.4"
"Cesar Ramos","1","0","0","0","0","1","0","2.10","2","8","6","2","3","1","0","1","0","0","","1","0","0.024","0.25","0.9"
