"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Matt Moore","5.2","5","3","2","2","6","1","4.68","23","100","72","44","13","15","4","11","2","0","53","","","-0.028","0.98","0.5"
"Burke Badenhop","2","2","0","0","0","1","0","4.00","8","28","21","12","0","9","6","1","1","0","","1","1","-0.037","0.96","-0.1"
"Joel Peralta","0.1","0","0","0","0","1","0","9.00","1","6","4","2","1","1","0","0","0","0","","1","0","0.041","1.52","0.3"
"Brandon Gomes, W (1-1)","1","0","0","0","0","2","0","13.50","3","12","9","6","1","2","0","1","0","0","","0","0","0.035","0.47","0.5"
