"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeff Niemann, L (0-2)","5","3","5","2","1","5","2","4.50","21","87","49","24","10","15","7","7","0","0","51","","","-0.193","0.65","-1.9"
"J.P. Howell","0","0","0","0","1","0","0","7.71","1","6","2","0","1","1","0","0","0","0","","1","0","-0.028","0.71","-0.6"
"Brandon Gomes","1","1","1","1","2","2","0","9.00","6","31","14","5","3","6","1","1","1","0","","2","1","-0.016","0.75","0.1"
"Jake McGee","1","1","0","0","1","2","0","6.75","5","20","12","5","3","4","1","1","1","0","","1","1","-0.026","0.50","-0.1"
"Burke Badenhop","1","2","1","1","0","0","1","7.20","5","13","8","5","0","3","2","3","1","0","","0","0","-0.012","0.07","-0.5"
