"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Hellickson, W (6-6)","6","2","0","0","0","5","0","3.23","20","86","54","27","11","16","9","6","2","0","73","","","0.358","1.16","2.8"
"Kyle Farnsworth, H (3)","1","0","0","0","0","2","0","5.00","3","14","8","6","2","0","1","0","0","0","","0","0","0.077","1.03","0.5"
"Joel Peralta, H (23)","1","0","0","0","0","1","0","3.95","3","10","7","4","1","2","0","2","0","0","","0","0","0.083","1.11","0.5"
"Fernando Rodney, S (30)","1","2","0","0","0","0","0","0.77","4","18","12","7","1","4","4","0","0","0","","0","0","0.083","2.47","0.5"
