"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Alex Cobb, W (9-8)","7","4","2","2","1","5","1","4.28","26","97","68","38","9","21","14","5","2","0","65","","","0.147","0.84","1.3"
"Joel Peralta, H (33)","1","1","0","0","0","3","0","3.70","4","17","12","5","2","5","0","1","1","0","","0","0","0.039","0.75","0.5"
"Fernando Rodney, S (42)","1","1","0","0","0","1","0","0.71","4","16","12","5","3","4","2","1","0","0","","0","0","0.030","0.67","0.5"
