"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Matt Moore, L (1-5)","7","4","2","2","1","10","1","4.76","26","104","73","41","18","14","7","7","0","0","70","","","0.042","0.98","1.3"
"Wade Davis","2","1","0","0","1","1","0","1.93","8","37","22","15","3","4","3","3","0","0","","0","0","0.083","0.74","0.9"
