"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Hellickson, W (5-6)","6.1","3","1","1","0","4","1","3.42","22","96","61","36","8","17","4","14","5","0","67","","","0.264","0.91","2.3"
"Jake McGee, H (10)","0.2","0","0","0","0","2","0","2.76","2","10","8","4","0","4","0","0","0","0","","0","0","0.043","0.84","0.3"
"Joel Peralta, H (21)","1","0","0","0","0","2","0","4.15","3","18","16","10","4","2","1","0","0","0","","0","0","0.090","1.17","0.5"
"Fernando Rodney, S (28)","1","0","0","0","2","2","0","0.81","5","28","13","2","7","4","1","0","0","0","","0","0","0.092","2.78","0.5"
