"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Hellickson, L (4-1)","7.1","8","5","2","1","3","1","2.73","28","108","70","40","6","24","9","15","9","0","50","","","-0.062","0.99","-0.1"
"Burke Badenhop","0.2","0","1","0","0","1","0","4.35","4","16","13","8","1","4","3","0","0","0","","2","2","-0.172","1.20","-2.1"
"Cesar Ramos","1","0","0","0","0","1","0","1.50","3","16","12","7","1","4","1","1","0","0","","0","0","0.003","0.04","0.5"
