"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"James Shields, W (15-9)","7","6","0","0","1","9","0","3.65","27","105","72","32","14","26","8","9","5","0","73","","","0.140","0.38","3.3"
"Brandon Gomes","1","3","1","1","0","1","0","5.40","6","28","18","9","5","4","1","4","2","0","","0","0","0.000","0.00","-0.5"
"Dane De La Rosa","1","0","0","0","0","1","0","12.60","3","7","6","4","0","2","1","1","1","0","","0","0","0.000","0.00","0.5"
