"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Price, W (12-4)","7.1","6","3","2","3","8","1","2.80","30","119","73","39","12","22","9","10","4","0","61","","","-0.171","1.24","-0.1"
"Joel Peralta, H (19)","0.2","0","0","0","0","0","0","4.72","2","5","4","2","0","2","0","2","0","0","","2","0","0.210","4.42","0.9"
"Fernando Rodney, S (26)","1","1","0","0","0","2","0","0.91","4","16","12","7","3","2","1","1","0","0","","0","0","0.069","1.75","0.5"
