"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Matt Moore, L (10-8)","6","6","2","2","3","7","0","3.58","27","98","59","31","9","19","7","10","3","0","56","","","0.015","0.70","1.0"
"Wade Davis","1","0","0","0","0","2","0","2.43","3","13","8","1","4","3","0","1","0","0","","0","0","0.024","0.31","0.5"
"J.P. Howell","0.2","2","0","0","0","0","0","2.53","3","13","7","4","1","2","2","1","0","0","","0","0","0.007","0.24","0.3"
"Burke Badenhop","0.1","0","0","0","1","1","0","3.02","2","12","6","3","1","2","0","0","0","0","","1","0","0.007","0.35","0.2"
