"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeff Niemann","1","1","0","0","1","0","0","3.38","5","23","12","7","2","3","3","1","0","0","50","","","0.048","1.42","0.5"
"Cesar Ramos, W (1-0)","3","2","1","1","3","3","0","2.25","14","57","33","19","6","8","7","1","0","0","","0","0","0.031","0.85","0.5"
"Wade Davis","2","0","0","0","1","1","0","2.04","7","31","19","12","1","6","1","4","0","0","","0","0","0.051","0.35","1.0"
"J.P. Howell","1","0","0","0","0","1","0","2.08","3","13","9","4","2","3","1","1","0","0","","0","0","0.020","0.26","0.5"
"Burke Badenhop","1","0","0","0","0","1","0","4.50","3","11","7","4","0","3","1","1","0","0","","0","0","0.015","0.19","0.5"
"Jake McGee","1","1","0","0","1","3","0","2.31","5","24","16","10","3","3","0","1","1","0","","0","0","0.003","0.24","0.5"
