"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Juan Pierre  LF","4","1","1","0","0","1","4",".275",".330",".323",".653","12","10","-0.087","1.49","0.042","-0.129","-0.4","1","0",""
"Alexei Ramirez  SS","4","1","2","2","0","0","4",".271",".334",".408",".742","13","9","0.177","1.34","0.241","-0.064","1.7","3","4","HR,2B"
"Carlos Quentin  DH","4","0","1","0","0","1","4",".260",".349",".499",".848","15","9","-0.066","1.26","0.037","-0.103","-0.6","","",""
"Alejandro De Aza  PR","0","0","0","0","0","0","0",".125",".125",".500",".625","","","0.000","0.00","0.000","0.000","0.0","","",""
"Adam Dunn  1B","4","0","0","0","0","3","4",".162",".295",".299",".595","13","12","-0.177","1.59","0.000","-0.177","-1.0","9","1",""
"Alex Rios  CF","4","0","1","0","0","0","4",".207",".253",".296",".548","13","10","-0.129","1.67","0.027","-0.156","-0.3","3","0",""
"A.J. Pierzynski  C","4","0","2","0","0","0","4",".286",".329",".390",".719","9","8","0.018","1.70","0.143","-0.125","0.1","7","0","2B,GDP"
"Gordon Beckham  2B","4","0","2","0","0","2","4",".252",".309",".359",".668","16","14","-0.006","1.91","0.119","-0.125","0.5","1","6",""
"Brent Lillibridge  RF","2","0","1","0","0","0","3",".254",".338",".462",".799","6","5","-0.066","2.29","0.035","-0.101","-0.6","1","0","SH"
"Brent Morel  3B","3","0","0","0","0","0","3",".250",".267",".301",".568","16","10","-0.309","2.68","0.000","-0.309","-2.2","1","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Jake Peavy  P","","","","","","","","","","","","","","","","","","","1","1",""
"Chris Sale  P","","","","","","","","","","","","","","","","","","","0","0",""
