"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Juan Pierre  LF","4","1","1","0","0","0","4",".242",".311",".273",".584","9","7","-0.009","0.83","0.058","-0.067","-0.2","1","0","2B"
"Omar Vizquel  SS-3B","3","0","1","0","1","0","4",".348",".380",".413",".793","24","12","0.025","0.89","0.093","-0.068","0.3","2","1","CS"
"Adam Dunn  DH","2","0","1","1","0","1","3",".202",".323",".372",".695","13","7","0.002","1.13","0.041","-0.039","-0.1","","","2B,SF"
"Paul Konerko  1B","3","0","0","0","0","1","3",".306",".375",".519",".894","8","6","-0.074","0.87","0.000","-0.074","-0.9","7","0",""
"Carlos Quentin  RF","3","0","0","0","0","2","3",".245",".333",".497",".830","16","9","-0.085","1.01","0.000","-0.085","-0.9","0","0",""
"A.J. Pierzynski  C","3","0","1","0","0","0","3",".254",".289",".306",".595","8","6","-0.005","0.73","0.031","-0.036","-0.0","8","1",""
"Dallas McPherson  3B","3","0","0","0","0","2","3",".250",".250",".250",".500","11","8","-0.041","0.75","0.000","-0.041","-0.5","2","2",""
"Alexei Ramirez  SS","0","0","0","0","0","0","0",".263",".330",".400",".730","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Brent Lillibridge  CF","2","0","1","0","1","0","3",".297",".386",".568",".954","12","7","0.007","0.86","0.075","-0.068","0.2","6","0","2B,CS"
"Gordon Beckham  2B","3","0","0","0","0","2","3",".210",".263",".322",".584","14","11","-0.088","1.11","0.000","-0.088","-1.1","1","3",""
"","","","","","","","","","","","","","","","","","","","","",""
"Jake Peavy  P","","","","","","","","","","","","","","","","","","","0","0",""
