"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Juan Pierre  LF","4","0","0","0","0","0","4",".284",".337",".340",".677","13","11","-0.074","0.72","0.000","-0.074","-0.7","2","0",""
"Alejandro De Aza  CF","4","0","2","0","0","0","4",".310",".341",".500",".841","17","11","0.000","0.75","0.049","-0.050","0.1","5","0","2B"
"Paul Konerko  DH","3","0","0","0","1","2","4",".314",".398",".555",".953","19","10","-0.063","1.15","0.011","-0.073","-0.5","","","IW"
"Carlos Quentin  RF","3","0","0","0","1","2","4",".257",".343",".504",".847","20","12","-0.071","1.06","0.029","-0.100","-0.6","0","0",""
"Alexei Ramirez  SS","4","1","1","1","0","0","4",".266",".331",".410",".741","13","9","0.018","1.10","0.106","-0.089","0.2","1","5","HR"
"Adam Dunn  1B","3","0","1","0","1","0","4",".164",".296",".296",".592","15","9","0.017","0.74","0.061","-0.044","0.1","6","3",""
"Gordon Beckham  2B","3","0","0","0","1","0","4",".241",".299",".345",".644","13","6","-0.022","1.09","0.053","-0.075","-0.3","2","3",""
"Brent Morel  3B","3","0","0","0","0","1","3",".256",".272",".321",".593","13","8","-0.157","1.44","0.000","-0.157","-1.3","1","0","GDP"
"Donny Lucy  C","3","0","0","0","0","1","3",".000",".000",".000",".000","7","6","-0.076","0.99","0.000","-0.076","-0.7","9","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Mark Buehrle  P","","","","","","","","","","","","","","","","","","","1","1",""
"Zach Stewart  P","","","","","","","","","","","","","","","","","","","0","0",""
