"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Juan Pierre  LF","3","2","1","0","1","0","5",".266",".328",".312",".640","28","15","0.103","1.83","0.145","-0.042","0.4","0","0","HBP"
"Alexei Ramirez  SS","4","1","3","2","0","0","5",".277",".334",".419",".753","13","9","0.537","2.30","0.593","-0.057","2.3","0","1","HR,SH"
"Paul Konerko  1B","2","0","0","1","1","0","4",".317",".389",".565",".954","17","9","0.038","2.09","0.083","-0.045","-0.1","10","2","SF,IW"
"Omar Vizquel  PR-3B","0","0","0","0","0","0","0",".269",".299",".328",".627","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Adam Dunn  DH","4","0","0","0","0","0","4",".162",".292",".308",".601","11","8","-0.185","2.06","0.000","-0.185","-1.0","","",""
"Carlos Quentin  RF","4","0","1","1","0","1","4",".254",".354",".508",".863","18","12","0.203","2.00","0.277","-0.074","0.3","1","0",""
"Alex Rios  CF","4","0","0","0","0","0","4",".211",".260",".309",".569","12","6","-0.169","1.64","0.000","-0.169","-1.0","2","0",""
"Ramon Castro  C","2","0","1","0","1","1","3",".235",".307",".456",".763","15","7","0.016","0.73","0.041","-0.025","0.2","8","0","2B"
"A.J. Pierzynski  C","1","1","1","0","0","0","1",".297",".332",".388",".720","2","1","0.172","2.29","0.172","0.000","0.6","1","0","2B"
"Gordon Beckham  2B","4","0","1","0","0","0","4",".241",".302",".354",".656","16","12","-0.102","1.43","0.057","-0.159","-0.5","3","1","2B"
"Brent Morel  3B","3","0","0","0","0","0","3",".244",".260",".295",".555","12","7","-0.168","1.98","0.000","-0.168","-1.1","0","5",""
"Mark Teahen  1B","1","0","0","0","0","0","1",".218",".306",".345",".651","2","2","-0.092","3.16","0.000","-0.092","-0.4","1","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Mark Buehrle  P","","","","","","","","","","","","","","","","","","","1","3",""
"Jesse Crain  P","","","","","","","","","","","","","","","","","","","0","1",""
