"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Juan Pierre  LF","4","0","1","1","0","1","4",".275",".286",".350",".636","16","11","0.019","0.40","0.055","-0.035","0.1","0","0","CS"
"Gordon Beckham  2B","4","1","1","1","0","2","4",".333",".400",".564",".964","9","9","0.085","0.28","0.098","-0.013","0.3","0","4","HR"
"Alex Rios  CF","3","1","1","0","1","0","4",".205",".279",".282",".561","15","7","-0.009","0.22","0.013","-0.022","-0.2","2","0","CS"
"Paul Konerko  1B","3","2","2","2","1","0","4",".400",".463",".686","1.149","14","8","0.123","0.24","0.124","-0.001","2.1","11","2","2·HR"
"Carlos Quentin  RF","4","0","0","0","0","0","4",".353",".436",".706","1.142","13","9","-0.025","0.26","0.000","-0.025","-0.9","3","0",""
"A.J. Pierzynski  C","4","0","1","1","0","0","4",".265",".306",".324",".629","9","8","0.020","0.34","0.040","-0.019","0.4","8","0",""
"Omar Vizquel  SS","3","0","0","0","0","0","3",".333",".333",".333",".667","12","10","-0.024","0.31","0.000","-0.024","-0.8","0","2",""
"Mark Teahen  DH","3","1","1","0","0","0","3",".429",".500",".714","1.214","11","6","0.013","0.17","0.018","-0.005","0.1","","",""
"Brent Morel  3B","3","1","1","1","0","0","3",".294",".314",".382",".697","5","4","0.070","0.36","0.076","-0.006","0.6","1","0","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Gavin Floyd  P","","","","","","","","","","","","","","","","","","","2","0",""
"Tony Pena  P","","","","","","","","","","","","","","","","","","","0","0",""
