"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Brett Gardner  CF","5","0","0","0","0","2","5",".255",".328",".422",".749","28","24","-0.057","0.46","0.000","-0.057","-0.9","3","0",""
"Derek Jeter  DH","4","0","0","0","0","1","4",".253",".301",".309",".611","14","9","-0.037","0.37","0.000","-0.037","-0.5","","",""
"Chase Headley  3B","4","3","3","1","0","1","4",".242",".328",".373",".702","16","11","0.072","0.43","0.097","-0.025","1.0","0","2","HR"
"Mark Teixeira  1B","4","1","2","3","0","2","4",".219",".318",".404",".722","16","10","0.108","0.43","0.129","-0.021","2.7","6","1","HR,2B"
"Francisco Cervelli  C","3","0","1","0","1","1","4",".285",".351",".423",".774","11","5","0.010","0.62","0.047","-0.037","0.1","7","1",""
"Stephen Drew  2B","2","1","1","1","1","0","3",".165",".240",".304",".543","9","5","0.139","1.15","0.164","-0.025","1.4","3","0","HR"
"Jose Pirela  PH-2B","1","0","1","0","0","0","1",".375",".375",".625","1.000","3","3","0.013","0.33","0.013","0.000","0.2","0","1",""
"Chris Young  LF","4","0","1","0","0","1","4",".212",".289",".379",".669","23","14","-0.130","1.14","0.043","-0.173","-1.5","3","0","2B"
"Antoan Richardson  RF","2","0","0","0","0","1","2",".364",".417",".364",".780","12","9","-0.033","0.60","0.000","-0.033","-0.4","1","0",""
"Brian McCann  PH","1","0","0","0","0","0","1",".235",".289",".410",".700","4","3","-0.036","1.42","0.000","-0.036","-0.3","","",""
"Eury Perez  RF","0","0","0","0","0","0","0","","","","","","","0.000","0.00","0.000","0.000","0.0","1","0",""
"Ichiro Suzuki  PH","1","0","0","0","0","0","1",".284",".323",".336",".660","4","2","-0.010","0.40","0.000","-0.010","-0.2","","",""
"Brendan Ryan  SS","4","0","0","0","0","1","4",".176",".217",".213",".430","15","10","-0.067","0.65","0.000","-0.067","-0.8","2","2",""
"","","","","","","","","","","","","","","","","","","","","",""
"Shane Greene  P","","","","","","","","","","","","","","","","","","","0","0",""
"David Huff  P","","","","","","","","","","","","","","","","","","","1","0",""
"Chase Whitley  P","","","","","","","","","","","","","","","","","","","0","0",""
"David Phelps  P","","","","","","","","","","","","","","","","","","","0","0",""
"Preston Claiborne  P","","","","","","","","","","","","","","","","","","","0","1",""
