"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Brett Gardner  LF","3","0","0","0","1","2","4",".287",".354",".408",".762","19","13","-0.075","1.02","0.039","-0.114","-1.0","3","0","CS"
"Derek Jeter  SS","4","0","1","0","0","1","4",".271",".325",".322",".647","11","9","-0.065","0.73","0.008","-0.073","-0.4","2","3",""
"Jacoby Ellsbury  CF","3","0","1","0","1","0","4",".279",".349",".393",".742","17","9","-0.006","0.53","0.028","-0.034","0.1","6","0",""
"Mark Teixeira  1B","4","1","1","1","0","0","4",".250",".365",".473",".838","15","10","0.045","0.62","0.091","-0.046","0.2","4","0","HR"
"Carlos Beltran  DH","3","0","0","0","1","0","4",".223",".279",".419",".698","14","7","-0.024","0.71","0.030","-0.054","-0.4","","",""
"Kelly Johnson  3B","4","0","0","0","0","0","4",".225",".293",".394",".687","15","9","-0.061","0.65","0.000","-0.061","-0.8","0","1",""
"Brian Roberts  2B","4","0","2","0","0","1","4",".244",".326",".344",".671","15","12","0.079","0.52","0.092","-0.013","1.0","3","0","2B"
"Ichiro Suzuki  RF","4","0","1","0","0","2","4",".307",".360",".336",".696","22","12","-0.108","0.80","0.001","-0.109","-1.1","0","0",""
"Francisco Cervelli  C","3","0","1","0","0","0","3",".211",".250",".263",".513","7","5","-0.025","0.95","0.031","-0.055","-0.5","9","0",""
"Brian McCann  PH","1","0","0","0","0","0","1",".226",".289",".366",".655","4","4","-0.002","0.07","0.000","-0.002","-0.3","","",""
"","","","","","","","","","","","","","","","","","","","","",""
"Vidal Nuno  P","","","","","","","","","","","","","","","","","","","0","1",""
"Jose Ramirez  P","","","","","","","","","","","","","","","","","","","0","0",""
