"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Brett Gardner  CF","4","0","1","0","1","0","5",".258",".331",".425",".756","22","11","0.034","0.96","0.095","-0.060","-0.1","1","0","SB"
"Derek Jeter  SS","5","1","1","0","0","2","5",".255",".303",".312",".615","15","12","-0.144","1.28","0.014","-0.157","-0.8","1","2",""
"Brian McCann  C","4","2","2","2","0","1","4",".235",".290",".411",".701","14","10","0.167","0.84","0.212","-0.045","1.8","11","0","HR"
"Chase Headley  3B","1","1","0","0","2","1","4",".238",".325",".363",".688","23","9","0.063","0.96","0.086","-0.023","0.9","3","3","HBP"
"Mark Teixeira  1B","4","0","1","0","0","0","4",".217",".317",".394",".710","17","11","-0.048","1.79","0.071","-0.120","0.2","4","2","2B"
"Chris Young  LF","3","0","0","1","1","0","4",".212",".290",".378",".668","14","8","-0.062","1.48","0.028","-0.090","-0.3","0","0",""
"Stephen Drew  2B","3","0","0","1","0","0","4",".163",".235",".291",".526","14","9","-0.113","1.47","0.000","-0.113","-0.6","3","2","SF"
"Ichiro Suzuki  RF","4","0","1","0","0","1","4",".285",".324",".337",".662","16","11","-0.100","1.61","0.047","-0.147","-0.2","2","0","2B"
"Jose Pirela  DH","4","0","0","0","0","2","4",".286",".286",".571",".857","18","11","-0.146","1.44","0.000","-0.146","-1.0","","",""
"","","","","","","","","","","","","","","","","","","","","",""
"Brandon McCarthy  P","","","","","","","","","","","","","","","","","","","0","1",""
"Rich Hill  P","","","","","","","","","","","","","","","","","","","0","0",""
"Esmil Rogers  P","","","","","","","","","","","","","","","","","","","0","0",""
"Dellin Betances  P","","","","","","","","","","","","","","","","","","","1","0",""
"David Robertson  P","","","","","","","","","","","","","","","","","","","1","0",""
