"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Brett Gardner  LF","4","1","1","0","1","0","5",".280",".354",".381",".735","24","12","0.040","0.98","0.099","-0.059","0.1","1","0","2·SB"
"Derek Jeter  SS","4","0","1","0","0","0","4",".268",".335",".318",".653","18","13","-0.114","1.18","0.000","-0.114","-1.1","1","4",""
"Jacoby Ellsbury  CF","4","0","1","1","0","1","4",".268",".338",".387",".724","12","7","0.057","1.09","0.125","-0.068","0.1","3","0","2B"
"Mark Teixeira  1B","1","0","0","0","3","1","4",".246",".375",".484",".859","23","9","0.072","0.82","0.075","-0.004","0.5","10","0",""
"Brian McCann  DH","4","0","1","0","0","0","4",".225",".283",".370",".653","13","7","-0.127","1.36","0.003","-0.130","-1.1","","",""
"Brian Roberts  2B","4","0","1","0","0","0","4",".248",".316",".369",".686","16","10","-0.084","1.03","0.042","-0.126","-0.9","0","2","CS"
"Ichiro Suzuki  RF","3","0","1","0","0","1","3",".321",".387",".369",".756","14","7","-0.008","0.71","0.024","-0.032","-0.1","2","0",""
"Alfonso Soriano  PH","1","0","0","0","0","1","1",".239",".262",".415",".677","7","5","-0.004","0.16","0.000","-0.004","-0.2","","",""
"Yangervis Solarte  3B","4","0","2","0","0","1","4",".288",".361",".441",".802","13","11","-0.063","0.69","0.005","-0.068","-0.2","0","3","2B"
"John Ryan Murphy  C","4","0","1","0","0","2","4",".348",".362",".435",".796","15","11","-0.010","0.82","0.045","-0.055","-0.4","10","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Vidal Nuno  P","","","","","","","","","","","","","","","","","","","0","0",""
"Preston Claiborne  P","","","","","","","","","","","","","","","","","","","0","0",""
"Matt Daley  P","","","","","","","","","","","","","","","","","","","0","0",""
