"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Brian Dozier  2B","4","1","1","0","1","2","5",".185",".338",".426",".764","29","16","0.073","0.67","0.093","-0.020","-0.1","3","7",""
"Joe Mauer  1B","4","2","2","0","1","0","5",".293",".388",".379",".767","30","18","0.113","0.68","0.125","-0.012","1.3","9","0",""
"Trevor Plouffe  3B","4","1","1","2","0","2","5",".309",".409",".436",".845","21","15","-0.033","1.08","0.095","-0.128","-0.9","0","1","SF,GDP"
"Chris Colabello  RF","3","1","2","1","1","1","4",".327",".375",".519",".894","22","11","0.053","1.00","0.090","-0.036","1.7","3","0","2B"
"Darin Mastroianni  PR-RF","0","0","0","0","0","0","0",".000",".125",".000",".125","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Jason Kubel  LF","4","1","1","1","0","1","4",".348",".423",".543",".967","14","12","0.019","1.17","0.076","-0.058","0.2","3","0",""
"Josmil Pinto  DH","3","0","1","2","1","0","4",".219",".342",".531",".873","16","9","0.087","0.80","0.104","-0.016","1.7","","","2B"
"Kurt Suzuki  C","2","0","1","1","1","0","4",".256",".362",".308",".669","20","10","0.053","0.71","0.053","0.000","0.2","6","1","SF"
"Aaron Hicks  CF","4","0","0","0","0","0","4",".170",".298",".213",".511","14","11","-0.115","1.13","0.000","-0.115","-1.4","2","0",""
"Pedro Florimon  SS","4","1","1","0","0","1","4",".111",".200",".194",".394","14","8","-0.051","0.56","0.003","-0.054","0.5","1","3","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Kyle Gibson  P","","","","","","","","","","","","","","","","","","","0","1",""
"Anthony Swarzak  P","","","","","","","","","","","","","","","","","","","0","0",""
