"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jemile Weeks  2B","5","1","2","0","0","1","5",".231",".286",".231",".516","17","13","0.015","0.49","0.050","-0.035","0.2","1","5",""
"Coco Crisp  LF","4","0","2","0","0","0","4",".167",".231",".167",".397","13","9","-0.036","0.76","0.049","-0.085","0.0","1","0","GDP"
"Josh Reddick  RF","4","0","1","0","0","0","4",".273",".273",".636",".909","13","8","0.028","0.69","0.050","-0.022","0.5","3","0",""
"Jonny Gomes  DH","2","1","0","0","1","1","3",".167",".286",".667",".952","15","9","-0.050","0.82","0.007","-0.057","-0.7","","",""
"Seth Smith  PH","1","0","1","1","0","0","1",".400",".500",".400",".900","6","5","0.040","0.84","0.040","0.000","0.9","","",""
"Yoenis Cespedes  CF","4","1","1","2","0","2","4",".300",".364","1.000","1.364","16","11","0.004","0.99","0.094","-0.090","0.5","3","0","HR"
"Kurt Suzuki  C","4","0","0","0","0","1","4",".077",".077",".154",".231","16","12","-0.077","0.70","0.000","-0.077","-1.2","6","0",""
"Josh Donaldson  3B","4","0","0","0","0","1","4",".143",".143",".143",".286","14","8","-0.055","0.55","0.000","-0.055","-0.8","3","0",""
"Kila Ka'aihue  1B","4","0","2","0","0","0","4",".429",".429",".429",".857","21","13","0.016","0.46","0.039","-0.024","0.1","7","0",""
"Cliff Pennington  SS","4","0","0","0","0","1","4",".231",".231",".308",".538","15","11","-0.058","0.59","0.000","-0.058","-0.8","3","4",""
"","","","","","","","","","","","","","","","","","","","","",""
"Brandon McCarthy  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jordan Norberto  P","","","","","","","","","","","","","","","","","","","0","0",""
"Andrew Carignan  P","","","","","","","","","","","","","","","","","","","0","0",""
"Fautino De Los Santos  P","","","","","","","","","","","","","","","","","","","0","0",""
