"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Coco Crisp  CF","4","0","0","0","0","0","4",".251",".312",".364",".676","23","15","-0.091","1.05","0.000","-0.091","-0.9","4","0",""
"Jemile Weeks  2B","4","0","0","0","0","0","4",".217",".302",".299",".601","13","8","-0.084","0.80","0.000","-0.084","-0.8","2","2",""
"Josh Reddick  RF","4","0","0","0","0","1","4",".258",".330",".511",".841","11","9","-0.040","0.40","0.000","-0.040","-0.5","0","1",""
"Chris Carter  1B","3","0","0","0","0","2","3",".241",".388",".590",".979","14","9","-0.065","0.86","0.000","-0.065","-0.6","8","1",""
"Brandon Moss  LF","3","0","1","0","0","1","3",".233",".311",".526",".837","8","5","0.014","0.57","0.036","-0.021","0.0","0","0",""
"Jonny Gomes  DH","3","0","0","0","0","2","3",".253",".371",".455",".826","13","10","-0.063","0.87","0.000","-0.063","-0.6","","",""
"Brandon Inge  3B","3","0","2","0","0","1","3",".216",".267",".387",".654","12","9","0.035","0.82","0.065","-0.030","0.6","1","5","2B"
"Derek Norris  C","3","0","1","0","0","2","3",".204",".267",".333",".601","10","8","-0.001","1.30","0.059","-0.061","-0.3","9","1",""
"Eric Sogard  SS","3","0","0","0","0","0","3",".167",".206",".275",".480","13","7","-0.124","1.39","0.000","-0.124","-1.2","2","2","GDP"
"","","","","","","","","","","","","","","","","","","","","",""
"Jarrod Parker  P","","","","","","","","","","","","","","","","","","","1","0",""
"Pat Neshek  P","","","","","","","","","","","","","","","","","","","0","0",""
"Pedro Figueroa  P","","","","","","","","","","","","","","","","","","","0","0",""
