"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jemile Weeks  2B","5","1","1","2","0","1","5",".227",".311",".333",".644","12","10","0.002","0.27","0.024","-0.022","0.1","3","3",""
"Collin Cowgill  LF-CF","5","1","1","0","0","2","5",".258",".338",".273",".611","25","14","-0.018","0.17","0.000","-0.018","-0.5","1","0",""
"Josh Reddick  RF","4","1","1","0","1","2","5",".271",".342",".541",".883","18","10","-0.007","0.06","0.003","-0.010","0.6","3","0",""
"Yoenis Cespedes  CF","4","1","1","2","1","1","5",".244",".314",".423",".737","17","10","0.030","0.25","0.038","-0.008","1.0","2","0","2B,GDP"
"Jonny Gomes  LF","0","0","0","0","0","0","0",".220",".366",".400",".766","","","0.000","0.00","0.000","0.000","0.0","1","0",""
"Seth Smith  DH","5","2","4","1","0","0","5",".238",".357",".371",".727","24","17","0.078","0.36","0.078","0.000","2.4","","","3B,2B"
"Brandon Inge  3B","4","1","2","4","0","0","4",".186",".253",".430",".683","12","7","0.196","0.57","0.197","-0.001","2.2","0","2","HR"
"Kila Ka'aihue  1B","4","2","2","2","0","1","4",".234",".296",".403",".700","21","11","0.018","0.14","0.020","-0.002","0.9","8","0","HR"
"Kurt Suzuki  C","4","1","1","0","0","1","4",".207",".250",".256",".506","14","10","0.025","0.19","0.026","-0.001","0.0","8","1",""
"Cliff Pennington  SS","4","2","2","1","0","0","4",".196",".251",".270",".521","12","8","0.059","0.23","0.060","-0.001","1.5","1","2","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Jarrod Parker  P","","","","","","","","","","","","","","","","","","","0","1",""
"Jim Miller  P","","","","","","","","","","","","","","","","","","","0","0",""
