"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jemile Weeks  2B","4","0","1","0","0","1","4",".218",".302",".299",".601","12","9","0.023","0.53","0.048","-0.025","-0.1","2","5",""
"Seth Smith  LF","4","0","0","0","0","1","4",".240",".346",".432",".778","16","9","-0.064","0.69","0.000","-0.064","-0.8","5","0",""
"Josh Reddick  RF","3","0","0","0","0","1","3",".262",".337",".517",".854","11","8","-0.049","0.68","0.000","-0.049","-0.5","0","0",""
"Yoenis Cespedes  CF","3","0","0","0","0","3","3",".305",".361",".532",".892","13","9","-0.052","0.66","0.000","-0.052","-0.5","1","0",""
"Chris Carter  DH","3","0","1","0","0","1","3",".273",".400",".667","1.067","8","5","-0.009","0.68","0.026","-0.034","-0.2","","",""
"Brandon Moss  1B","3","0","0","0","0","0","3",".244",".323",".571",".895","4","3","-0.075","0.72","0.000","-0.075","-0.8","6","0","GDP"
"George Kottaras  C","3","0","1","0","0","1","3",".213",".407",".360",".766","12","7","-0.038","0.53","0.001","-0.039","-0.2","7","1",""
"Brandon Hicks  SS","3","0","0","0","0","3","3",".183",".246",".417",".663","12","9","-0.031","0.42","0.000","-0.031","-0.6","3","2",""
"Eric Sogard  3B","3","0","0","0","0","0","3",".170",".215",".284",".499","10","7","-0.018","0.25","0.000","-0.018","-0.5","2","2",""
"","","","","","","","","","","","","","","","","","","","","",""
"Tommy Milone  P","","","","","","","","","","","","","","","","","","","1","0",""
"Evan Scribner  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jim Miller  P","","","","","","","","","","","","","","","","","","","0","0",""
