"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brandon Morrow, W (6-4)","6.2","4","1","1","2","6","0","4.37","27","112","74","42","13","19","9","10","5","0","66","","","0.209","0.99","2.4"
"Octavio Dotel","0.1","0","0","0","0","0","0","3.46","1","2","2","2","0","0","1","0","0","0","","1","0","0.007","0.23","0.2"
"Marc Rzepczynski","1","0","0","0","0","2","0","2.92","3","12","8","1","5","2","1","0","0","0","","0","0","0.013","0.17","0.5"
"Jason Frasor","1","3","0","0","0","1","0","3.08","5","26","18","13","2","3","3","1","1","0","","0","0","0.003","0.04","0.5"
