"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ricky Romero, W (15-10)","8","6","4","3","1","4","1","3.02","31","102","64","37","5","22","13","13","3","0","59","","","0.025","1.04","0.2"
"Frank Francisco, S (15)","1","0","0","0","0","2","0","3.78","3","16","11","5","5","1","0","1","0","0","","0","0","0.209","2.71","0.5"
