"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ricky Romero, L (1-2)","4.1","8","5","5","5","4","1","3.12","26","109","64","36","12","16","4","13","3","0","26","","","-0.210","0.85","-2.9"
"Luis Perez","1.1","3","3","3","1","1","1","10.13","8","30","17","10","1","6","4","2","0","0","","1","0","-0.015","0.10","-2.3"
"Octavio Dotel","1.1","2","1","1","0","2","1","6.75","6","22","18","7","5","6","0","4","0","0","","1","0","0.000","0.01","-0.1"
"Casey Janssen","1","0","0","0","0","1","0","0.00","3","11","7","4","1","2","1","1","0","0","","0","0","0.000","0.00","0.5"
