"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brett Cecil, L (4-11)","3.1","5","4","4","2","1","3","4.73","18","73","42","22","4","16","6","8","1","0","33","","","-0.276","0.64","-2.6"
"Jesse Litsch","2.1","2","1","1","0","4","1","4.44","9","45","27","10","7","10","2","3","0","0","","1","0","-0.001","0.43","0.3"
"Shawn Camp","1","1","0","0","0","2","0","4.29","4","18","10","4","1","5","0","2","1","0","","0","0","0.009","0.13","0.3"
"Luis Perez","1","0","0","0","0","1","0","5.12","4","15","9","5","2","2","1","1","1","0","","1","0","0.008","0.12","0.5"
"Danny Farquhar","0.1","0","0","0","0","1","0","13.50","1","4","3","0","1","2","0","0","0","0","","1","0","0.003","0.10","0.2"
