"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Henderson Alvarez","7","9","3","3","1","4","0","3.09","28","93","67","43","3","21","14","9","6","0","50","","","0.137","1.07","0.6"
"Jesse Litsch, W (6-3)","2","3","1","1","0","3","0","4.33","9","27","22","13","1","8","3","3","3","0","","0","0","-0.148","1.42","0.0"
