"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Luis Perez","5","6","5","5","3","6","2","3.77","24","95","59","37","4","18","3","12","5","0","38","","","-0.415","1.07","-3.4"
"Jesse Litsch, H (3)","1.1","1","1","1","1","0","0","4.45","6","21","11","7","0","4","3","2","1","0","","2","0","0.166","2.75","1.1"
"Shawn Camp, BS (3), W (2-3)","0.2","0","0","0","0","0","0","4.71","3","6","4","3","0","1","1","1","0","0","","2","1","-0.057","4.18","-0.1"
"Jon Rauch, H (4)","1","0","0","0","0","1","0","4.38","3","17","10","4","3","3","0","2","1","0","","0","0","0.091","1.18","0.5"
"Frank Francisco, S (12)","1","0","0","0","0","0","0","3.67","3","14","10","6","0","4","2","1","0","0","","0","0","0.093","1.21","0.5"
