"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jo-Jo Reyes, L (0-3)","7","8","5","5","1","1","1","5.00","30","81","58","43","5","10","8","20","6","0","41","","","-0.180","1.21","-1.0"
"Jason Frasor","1","2","0","0","0","1","0","1.76","5","17","11","7","0","4","1","3","1","0","","1","1","-0.014","0.50","0.1"
"Marc Rzepczynski","1","1","0","0","0","2","0","2.30","4","20","11","5","2","4","1","1","0","0","","0","0","0.009","0.14","0.5"
