"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ricky Romero","7.1","5","4","4","4","9","0","3.27","30","110","69","37","17","15","10","7","3","0","57","","","0.227","1.10","1.6"
"Casey Janssen, BS (1)","0","3","1","1","0","0","1","3.14","3","12","6","5","0","1","0","3","1","0","","3","3","-0.450","2.13","-3.3"
"Jon Rauch, W (4-3)","1.2","1","0","0","0","2","0","3.95","6","24","14","6","2","6","1","3","0","0","","2","0","0.255","1.92","1.5"
