"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brandon Morrow, L (8-6)","7.2","4","6","3","1","6","1","4.51","30","98","71","44","15","12","9","13","2","0","58","","","-0.276","0.99","-2.1"
"Shawn Camp","0.1","0","0","0","0","0","0","5.10","0","1","1","0","1","0","0","0","0","0","","1","0","0.001","0.09","0.2"
