"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Carlos Villanueva, L (5-2)","6","8","5","5","1","6","0","3.31","27","98","64","38","8","18","5","15","8","0","41","","","-0.248","1.06","-1.9"
"Luis Perez","1.1","2","1","1","0","0","0","3.57","6","20","12","10","0","2","4","2","0","0","","0","0","-0.031","0.43","-0.2"
"Octavio Dotel","0.2","0","0","0","0","1","0","3.38","2","9","7","5","2","0","0","1","0","0","","0","0","0.005","0.10","0.3"
"Jason Frasor","1","1","1","1","1","2","0","3.23","5","24","13","5","4","4","0","2","1","0","","0","0","-0.007","0.07","-0.5"
