"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jo-Jo Reyes, L (0-2)","3","7","4","4","5","3","1","6.75","21","94","54","34","4","16","6","6","2","0","27","","","-0.296","0.90","-3.4"
"Carlos Villanueva","3","0","0","0","2","2","0","0.93","10","42","23","9","4","10","1","5","0","0","","2","0","0.106","0.44","2.6"
"Octavio Dotel","0.2","1","0","0","1","0","0","6.75","4","15","8","5","0","3","1","2","1","0","","0","0","-0.002","0.33","-0.1"
"Luis Perez","1.1","1","0","0","0","2","0","0.00","4","21","12","5","4","3","2","0","0","0","","2","0","0.022","0.26","1.1"
