"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Carlos Villanueva, L (6-3)","2.2","9","8","8","0","1","3","4.24","19","69","45","28","4","13","7","10","2","0","9","","","-0.404","0.68","-7.0"
"Jesse Litsch","3.1","0","0","0","2","5","0","4.44","11","50","28","11","7","10","2","2","1","0","","1","0","0.009","0.05","1.7"
"Wil Ledezma","1","3","1","1","1","3","0","9.00","7","31","20","10","7","3","2","1","1","0","","0","0","-0.001","0.02","-0.5"
"Shawn Camp","1","0","0","0","0","0","0","5.09","3","8","5","3","1","1","2","1","0","0","","0","0","0.000","0.00","0.5"
