"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brandon Morrow, W (10-11)","8","4","0","0","1","8","0","4.98","27","107","78","44","11","23","8","10","1","0","81","","","0.425","0.78","4.2"
"Frank Francisco, S (16)","1","1","0","0","0","1","0","3.70","4","18","15","7","4","4","0","3","2","0","","0","0","0.035","0.67","0.5"
