"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jesse Litsch, W (3-2)","6.1","4","1","1","3","9","0","4.04","25","95","53","27","11","15","7","6","2","0","67","","","0.217","0.79","2.1"
"Jason Frasor, H (3)","0.2","0","0","0","0","1","0","1.88","2","7","6","2","1","3","1","0","0","0","","1","0","0.052","0.98","0.5"
"Jon Rauch","1","0","0","0","0","1","0","3.75","4","10","8","4","2","2","0","3","0","0","","0","0","0.025","0.23","0.5"
"Shawn Camp","0.2","4","3","0","0","0","0","2.35","7","21","14","11","0","3","3","4","3","0","","0","0","-0.033","0.15","-3.0"
"Frank Francisco, S (2)","0.1","0","0","0","0","0","0","2.70","1","3","2","1","0","1","0","1","1","0","","2","0","0.036","1.27","0.5"
