"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ricky Romero, W (2-3)","6","5","2","2","3","7","1","3.00","26","109","67","39","13","15","7","9","2","0","58","","","0.138","1.32","1.2"
"Casey Janssen, H (2)","1","0","0","0","2","2","0","0.87","5","30","16","6","3","7","1","0","0","0","","0","0","0.058","1.54","0.5"
"Shawn Camp, H (2)","0.1","2","1","1","0","0","1","3.09","3","6","5","3","0","2","2","1","1","0","","0","0","-0.090","1.36","-1.0"
"Octavio Dotel, H (1)","0.1","0","0","0","2","1","0","4.50","3","16","6","1","2","3","0","0","0","0","","1","0","-0.054","4.15","-0.2"
"Jon Rauch, S (5)","1.1","0","0","0","0","0","0","2.45","4","8","7","6","0","1","2","2","0","0","","3","0","0.254","2.46","1.3"
