"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Carlos Villanueva","6.2","5","3","3","4","3","0","3.24","29","106","57","36","5","16","8","14","5","0","51","","","0.120","1.43","1.3"
"Luis Perez, BS (1), L (1-1)","1","3","1","1","0","1","1","3.71","6","18","13","8","1","4","4","1","0","0","","1","1","-0.340","1.43","-1.6"
"Octavio Dotel","0.1","0","0","0","0","0","0","4.15","1","3","3","3","0","0","1","0","0","0","","2","0","0.046","1.76","0.4"
"Jon Rauch","0.2","2","1","1","1","0","0","4.11","5","21","14","11","0","3","1","3","3","0","","0","0","-0.087","0.91","-0.9"
"Shawn Camp","0.1","0","0","0","0","0","0","4.00","1","6","3","2","0","1","1","0","0","0","","2","0","0.016","0.60","0.4"
