"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ricky Romero","6.1","6","4","2","4","3","0","2.75","31","109","66","36","6","24","13","10","4","0","48","","","0.038","1.53","0.1"
"Jason Frasor, BS (2)","0.2","1","1","1","0","0","0","2.70","3","14","8","5","1","2","1","2","0","0","","1","1","-0.319","1.79","-1.5"
"Jon Rauch, H (3)","1","0","0","0","0","0","0","3.93","3","10","7","5","0","2","0","3","0","0","","0","0","0.123","1.60","0.5"
"Frank Francisco, BS (4), L (1-4)","0.1","3","2","2","1","0","0","5.01","5","26","17","10","2","5","0","4","2","0","","0","0","-0.730","2.71","-2.9"
"Marc Rzepczynski","0.2","0","0","0","0","0","0","3.24","2","5","4","2","0","2","2","0","0","0","","2","0","0.104","1.32","1.4"
