"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Ian Kinsler  2B","4","2","1","0","0","0","5",".302",".369",".500",".869","22","14","0.063","0.62","0.071","-0.008","0.1","1","1","HBP"
"Elvis Andrus  SS","3","1","1","1","1","1","4",".268",".317",".321",".638","16","8","0.187","1.14","0.194","-0.007","1.5","0","3",""
"Lance Berkman  DH","3","0","0","1","1","1","4",".286",".414",".454",".868","15","8","-0.095","1.11","0.008","-0.103","-0.9","","",""
"Adrian Beltre  3B","3","2","0","1","1","0","4",".265",".316",".488",".804","14","8","0.060","0.97","0.113","-0.053","0.1","1","2","GDP"
"Nelson Cruz  RF","4","1","1","1","0","3","4",".264",".317",".520",".837","27","19","-0.102","0.97","0.008","-0.110","-0.4","4","0","HR"
"Mitch Moreland  1B","4","1","2","3","0","0","4",".296",".348",".577",".926","15","11","0.209","1.02","0.224","-0.015","2.6","5","3","2·2B"
"Geovany Soto  C","4","1","1","3","0","0","4",".176",".263",".275",".538","11","7","0.138","0.49","0.153","-0.015","1.8","6","1","HR"
"David Murphy  LF","4","1","2","0","0","1","4",".214",".267",".373",".640","17","12","0.039","0.31","0.044","-0.005","0.3","5","0",""
"Leonys Martin  CF","4","1","2","0","0","1","4",".268",".326",".390",".716","13","10","0.122","0.72","0.129","-0.007","0.9","2","0","2·SB,CS"
"","","","","","","","","","","","","","","","","","","","","",""
"Yu Darvish  P","","","","","","","","","","","","","","","","","","","3","0",""
"Cory Burns  P","","","","","","","","","","","","","","","","","","","0","0",""
