"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Phil Hughes, W (2-4)","6.1","10","4","4","0","4","1","5.11","28","94","64","41","5","18","10","14","6","0","41","","","0.094","0.59","-0.9"
"Brian Duensing, H (2)","0.1","0","0","0","2","0","0","4.50","3","18","9","5","1","3","0","1","0","0","","1","0","-0.039","1.48","-0.2"
"Aaron Thompson, H (6)","1.1","1","0","0","0","2","0","2.18","5","21","15","5","6","4","1","2","0","0","","3","0","0.153","1.82","1.3"
"Glen Perkins, S (11)","1","2","0","0","0","1","0","1.26","5","13","9","5","1","3","1","3","1","0","","0","0","0.043","1.88","0.5"
