"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Phil Hughes","6.1","9","2","2","1","3","2","4.19","28","99","67","49","7","11","7","17","4","0","49","","","-0.020","1.35","0.3"
"Brian Duensing","0.2","0","0","0","0","0","0","6.30","1","1","1","1","0","0","1","0","0","0","","2","0","0.206","3.29","1.2"
"Casey Fien","1","0","0","0","0","1","0","3.71","3","13","9","7","2","0","1","1","1","0","","0","0","0.107","1.41","0.5"
"Glen Perkins","1","0","0","0","0","2","0","1.27","3","12","9","4","3","2","0","1","0","0","","0","0","0.137","1.81","0.5"
"Trevor May, W (5-7)","1","1","0","0","0","1","0","4.32","4","16","11","8","2","1","1","2","0","0","","0","0","0.137","3.17","0.5"
