"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mike Pelfrey, L (6-9)","4","8","7","7","0","5","2","4.17","19","70","42","22","11","9","8","6","2","0","23","","","-0.294","0.75","-5.1"
"Blaine Boyer","1","2","0","0","0","1","0","2.68","5","13","10","6","1","3","2","2","1","0","","0","0","0.002","0.04","0.5"
"Ryan O'Rourke","1","0","0","0","1","0","0","6.75","4","11","6","4","1","1","2","1","0","0","","0","0","0.001","0.02","0.5"
"A.J. Achter","1","0","0","0","0","1","0","6.48","3","12","7","5","1","1","0","2","0","0","","0","0","0.001","0.01","0.5"
"Michael Tonkin","1","3","1","1","0","3","0","6.39","6","25","18","9","5","4","2","1","1","0","","0","0","0.000","0.00","-0.5"
