"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kyle Gibson, L (0-1)","3.2","8","6","6","5","0","1","14.73","23","89","51","35","7","9","6","12","4","0","16","","","-0.287","0.99","-4.2"
"Blaine Boyer","1.1","2","1","1","0","1","0","7.71","6","19","15","11","1","3","0","5","3","0","","0","0","-0.006","0.05","-0.4"
"Casey Fien","1","0","0","0","0","0","0","0.00","3","12","8","5","1","2","0","3","0","0","","0","0","0.001","0.02","0.5"
"Brian Duensing","1","0","0","0","1","0","0","0.00","4","18","11","5","3","3","0","3","0","0","","0","0","0.001","0.02","0.5"
"Glen Perkins","1","0","0","0","0","2","0","0.00","3","11","8","4","2","2","0","1","0","0","","0","0","0.000","0.00","0.5"
