"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tommy Milone","5","9","4","2","1","0","2","4.55","25","97","62","38","7","17","11","13","6","0","36","","","-0.148","0.98","-1.4"
"Ryan Pressly","1","1","0","0","0","1","0","2.76","4","12","10","5","0","5","2","1","1","0","","0","0","0.020","1.12","0.1"
"Brian Duensing","0.1","0","0","0","0","0","0","7.36","1","5","4","3","0","1","1","0","0","0","","1","0","0.021","2.31","0.2"
"Casey Fien","0.2","1","0","0","0","0","0","3.21","2","10","6","4","1","1","1","1","1","0","","1","0","0.124","1.79","0.7"
"Aaron Thompson, W (1-1)","1","1","0","0","0","0","0","3.28","4","15","8","5","0","3","2","2","1","0","","0","0","0.109","1.85","0.5"
"Glen Perkins","1","0","0","0","0","0","0","1.73","3","11","8","6","0","2","3","0","0","0","","0","0","0.019","0.25","0.5"
