"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Phil Hughes, L (0-3)","6.2","8","4","4","1","3","1","5.30","29","86","58","41","1","16","9","16","8","0","44","","","-0.058","1.07","0.0"
"Caleb Thielbar","0.1","0","0","0","0","0","0","0.00","1","4","3","1","0","2","0","1","0","0","","2","1","-0.057","0.89","-0.5"
"Blaine Boyer","2","0","0","0","0","1","0","7.11","6","18","15","8","2","5","3","2","1","0","","0","0","0.046","0.30","1.0"
