"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kyle Gibson, W (4-3)","8","4","1","1","0","8","1","2.72","28","106","73","38","15","20","13","6","5","0","78","","","0.226","0.63","2.7"
"Brian Duensing","1","0","0","0","0","0","0","8.38","3","8","5","3","0","2","3","0","0","0","","0","0","0.001","0.01","0.5"
