"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mike Pelfrey","5.1","5","1","1","1","1","1","4.09","21","85","49","29","4","16","7","11","5","0","54","","","0.076","1.06","1.1"
"Neal Cotts, H (6)","0.2","0","0","0","0","0","0","3.63","2","11","6","4","0","2","0","2","1","0","","2","0","0.155","3.21","0.9"
"Casey Fien, H (15)","1","1","0","0","0","2","0","3.64","4","11","8","6","2","0","2","0","0","0","","0","0","0.108","1.52","0.5"
"Trevor May, BS (2)","2","2","1","1","0","2","0","4.14","8","30","20","13","4","3","2","4","2","0","","0","0","-0.059","2.89","0.0"
"Brian Duensing","0.1","0","0","0","1","0","0","4.17","3","12","6","3","0","3","0","1","0","0","","0","0","-0.071","2.54","-0.4"
"Blaine Boyer, W (3-4)","1.2","0","0","0","0","0","0","2.57","5","19","13","10","1","2","3","2","1","0","","2","0","0.345","3.22","1.4"
"Kevin Jepsen, S (12)","1","0","0","0","0","1","0","2.39","3","17","11","7","1","3","0","2","0","0","","0","0","0.200","2.64","0.5"
