"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ricky Nolasco, W (5-1)","7.2","7","2","2","0","5","0","5.12","29","103","67","40","8","19","11","13","5","0","62","","","0.164","0.61","1.7"
"Aaron Thompson","0.1","0","0","0","0","0","0","3.47","1","3","2","1","1","0","0","1","1","0","","1","0","0.005","0.19","0.3"
"Blaine Boyer","1","1","0","0","0","1","0","2.35","4","19","13","6","1","6","1","2","1","0","","0","0","0.006","0.07","0.5"
