"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kyle Gibson","7","6","5","5","0","9","3","3.00","27","101","72","35","18","19","13","5","3","0","54","","","-0.104","0.64","-1.5"
"Blaine Boyer, L (1-2)","0.2","1","1","1","0","1","0","2.30","3","8","7","3","2","2","1","1","0","0","","0","0","0.029","1.41","0.2"
"Aaron Thompson","0","1","1","1","0","0","0","3.65","1","5","3","2","1","0","0","1","1","0","","1","1","-0.262","2.75","-1.0"
"Casey Fien","0.1","1","0","0","0","0","0","3.14","2","7","4","2","0","2","1","1","0","0","","1","1","-0.104","0.90","-0.7"
"Brian Duensing","0.1","2","3","3","1","0","0","9.53","5","12","4","3","0","1","3","0","0","0","","0","0","-0.054","0.51","-2.1"
"Tim Stauffer","0.2","1","0","0","0","1","0","7.07","3","9","7","4","2","1","0","2","1","0","","3","2","-0.012","0.28","-0.4"
