"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tommy Milone","1.1","4","5","5","3","0","0","4.08","11","52","28","18","2","8","2","6","4","0","23","","","-0.163","1.01","-2.6"
"A.J. Achter, L (0-1)","1","3","3","3","1","2","2","7.30","7","28","15","10","3","2","0","4","2","0","","3","3","-0.415","1.12","-4.2"
"Ryan O'Rourke","1.2","2","1","1","0","1","1","6.63","7","24","15","8","3","4","3","3","3","0","","0","0","-0.040","0.45","-0.2"
"J.R. Graham","2","2","1","1","1","3","0","5.07","9","42","28","15","4","9","2","3","1","0","","0","0","-0.020","0.64","0.0"
"Neal Cotts","1","2","1","1","1","0","1","3.60","6","13","9","5","0","4","3","2","0","0","","0","0","-0.035","0.32","-0.5"
"Michael Tonkin","2","2","0","0","0","1","0","5.17","8","28","21","15","1","5","5","2","2","0","","0","0","0.016","0.11","1.0"
