"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Trevor May, W (4-3)","7","2","0","0","0","9","0","4.45","23","98","70","43","7","20","5","9","4","0","82","","","0.447","0.90","3.6"
"Blaine Boyer, H (11)","1","0","0","0","0","0","0","2.03","3","6","4","3","0","1","3","0","0","0","","0","0","0.091","1.19","0.5"
"Glen Perkins, S (20)","1","0","0","0","0","2","0","1.80","3","13","8","3","2","3","0","1","1","0","","0","0","0.094","1.22","0.5"
