"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Trevor May, L (2-2)","5.2","5","2","2","2","3","0","4.15","23","101","61","36","6","19","9","9","3","0","52","","","0.172","0.94","1.8"
"Brian Duensing","1","4","0","0","0","2","0","4.76","7","18","13","7","4","2","2","3","2","0","","1","1","-0.107","1.04","-0.7"
"Michael Tonkin","0.1","0","0","0","0","0","0","0.00","1","4","2","1","0","1","1","0","0","0","","2","0","0.030","1.14","0.4"
"Aaron Thompson","1","0","0","0","0","1","0","2.45","3","10","8","4","1","3","1","1","0","0","","0","0","0.028","0.38","0.5"
"Ryan Pressly","1","0","0","0","0","1","0","0.00","3","12","9","6","2","1","0","2","1","0","","0","0","0.038","0.50","0.5"
