"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tyler Duffey, W (4-1)","7","3","0","0","1","7","0","3.15","25","101","67","40","9","18","9","8","3","0","77","","","0.257","0.62","3.5"
"Casey Fien","1","3","0","0","0","1","0","3.38","6","22","16","9","3","4","1","4","2","0","","0","0","0.006","0.26","0.5"
"Glen Perkins","1","1","1","1","0","1","1","2.79","4","14","11","6","4","1","1","2","1","0","","0","0","0.000","0.00","-0.5"
