"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mike Pelfrey","4.2","9","3","3","1","3","0","3.69","24","93","62","44","8","10","12","8","7","0","36","","","-0.167","1.40","-0.8"
"Neal Cotts","1.1","0","0","0","1","1","0","3.18","5","22","12","11","1","0","0","3","1","0","","1","0","0.081","0.77","0.8"
"J.R. Graham","0","1","0","0","0","0","0","5.05","1","5","3","2","1","0","1","0","0","0","","0","0","-0.028","0.75","-0.4"
"Brian Duensing","1.2","1","0","0","0","1","0","4.46","5","24","19","15","3","1","4","0","0","0","","1","0","0.080","0.72","1.1"
"Trevor May","1.1","0","0","0","1","1","0","4.00","5","25","15","11","3","1","1","2","1","0","","1","0","0.160","2.02","0.8"
"Kevin Jepsen","1","0","0","0","0","1","0","2.58","3","15","10","7","3","0","1","1","0","0","","0","0","0.138","1.81","0.5"
"Glen Perkins, W (2-4)","1","2","0","0","0","1","0","2.61","5","18","13","10","2","1","1","3","1","0","","0","0","0.137","2.66","0.5"
"Tommy Milone, S (1)","1","0","0","0","0","2","0","3.69","3","12","8","3","3","2","0","1","1","0","","0","0","0.200","2.64","0.5"
