"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Phil Hughes","5","7","3","3","0","4","0","4.55","20","71","54","33","6","15","7","9","4","0","45","","","-0.109","1.12","-0.5"
"Tim Stauffer","0.2","3","3","3","0","0","2","8.38","5","21","14","9","0","5","2","3","1","0","","0","0","-0.103","0.70","-1.7"
"Aaron Thompson, BS (1)","0.2","2","1","1","0","0","1","2.57","4","10","7","5","2","0","0","4","0","0","","1","1","-0.203","1.27","-1.5"
"Blaine Boyer","0.2","0","0","0","0","1","0","3.65","2","6","4","1","2","1","1","0","0","0","","0","0","0.049","0.96","0.3"
"Casey Fien, L (1-2)","1","5","3","3","0","0","1","4.35","8","27","17","13","2","2","2","6","2","0","","0","0","-0.325","1.80","-2.5"
"Caleb Thielbar","1","0","0","0","0","1","0","9.00","3","23","16","11","2","3","1","1","0","0","","0","0","0.008","0.10","0.5"
