"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ricky Nolasco, L (0-1)","3","6","6","6","4","2","0","18.00","19","78","43","27","3","13","5","8","2","0","21","","","-0.275","0.89","-4.5"
"Tim Stauffer","1.2","4","3","2","2","0","0","10.80","11","48","29","18","2","9","5","4","3","0","","1","1","-0.019","0.14","-2.6"
"J.R. Graham","0.1","0","0","0","0","0","0","0.00","1","1","1","1","0","0","1","0","0","0","","2","0","0.001","0.02","0.5"
"Aaron Thompson","2","3","1","1","0","0","0","4.50","9","28","21","17","0","4","3","6","4","0","","0","0","0.000","0.00","-0.0"
"Blaine Boyer","1","2","1","1","1","0","0","9.00","6","23","12","10","0","2","3","2","1","0","","0","0","0.000","0.00","-0.5"
