"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ervin Santana, L (7-5)","7","4","2","2","3","3","0","4.00","28","110","69","45","8","16","10","12","3","0","61","","","0.261","1.26","2.1"
"Glen Perkins","0.1","2","1","1","1","0","0","3.32","4","15","6","5","0","1","1","2","0","0","","1","1","-0.316","1.47","-2.0"
"Trevor May","0.2","0","0","0","1","1","0","4.01","3","15","8","3","2","3","0","1","0","0","","2","0","0.047","1.27","0.9"
"Kevin Jepsen","1","1","0","0","0","0","0","2.33","5","21","14","9","0","5","1","4","2","0","","0","0","0.017","0.46","0.5"
